# timestamp tx ty tz qx qy qz qw
1341848058.710728 -0.895916223526001 0.11237934231758118 0.3104933798313141 0.030690563842654228 0.11041361093521118 0.1246195062994957 0.9855642318725586
1341848058.746819 -0.9055294394493103 0.11660850048065186 0.30939382314682007 0.03127378970384598 0.11547046154737473 0.12249498069286346 0.9852327108383179
1341848058.77871 -0.918544590473175 0.11832038313150406 0.31445321440696716 0.030810557305812836 0.11502111703157425 0.12511485815048218 0.9849706292152405
1341848058.810874 -0.9227957725524902 0.11534189432859421 0.3171374797821045 0.029783615842461586 0.11264168471097946 0.12951868772506714 0.9847079515457153
1341848058.846829 -0.9233861565589905 0.1134035512804985 0.32056328654289246 0.0278803538531065 0.11425095051527023 0.13057354092597961 0.9844388961791992
1341848058.879577 -0.931466281414032 0.10914912074804306 0.32492515444755554 0.02811308205127716 0.11792583018541336 0.13311266899108887 0.9836585521697998
1341848058.946807 -0.9401432275772095 0.10663402825593948 0.32959693670272827 0.02848532237112522 0.12024478614330292 0.1378769427537918 0.9827103614807129
1341848058.978865 -0.9444124698638916 0.1021982878446579 0.3336639702320099 0.029369249939918518 0.12306007742881775 0.13935883343219757 0.9821266531944275
1341848059.01466 -0.9461758732795715 0.1055482029914856 0.335602730512619 0.03371409699320793 0.12381124496459961 0.14036612212657928 0.9817491769790649
1341848059.046707 -0.9482207298278809 0.10593584924936295 0.3359280526638031 0.03508516401052475 0.1257563978433609 0.1411150097846985 0.9813464879989624
1341848059.078771 -0.9504321217536926 0.10318497568368912 0.33861398696899414 0.03493358567357063 0.12934179604053497 0.14136679470539093 0.9808495044708252
1341848059.114675 -0.9530791640281677 0.10100027173757553 0.3396928012371063 0.03536552935838699 0.13363897800445557 0.14048080146312714 0.9803851842880249
1341848059.146706 -0.9569352865219116 0.10211600363254547 0.34010687470436096 0.03530942648649216 0.13663122057914734 0.14028280973434448 0.9800029993057251
1341848059.178722 -0.9581712484359741 0.10033140331506729 0.342746376991272 0.03500039875507355 0.13894616067409515 0.14015476405620575 0.979706883430481
1341848059.214738 -0.9588896036148071 0.0988653153181076 0.3451528549194336 0.03542429953813553 0.1430240273475647 0.1396433413028717 0.979177713394165
1341848059.246762 -0.9594264626502991 0.09870308637619019 0.3459600508213043 0.037374742329120636 0.14793504774570465 0.1398303061723709 0.9783485531806946
1341848059.282693 -0.9613747596740723 0.09878910332918167 0.3476976752281189 0.03971070796251297 0.1509794145822525 0.1417565941810608 0.97751384973526
1341848059.314667 -0.9608432650566101 0.09892323613166809 0.34632575511932373 0.04232403263449669 0.15371140837669373 0.1439480185508728 0.9766578078269958
1341848059.346758 -0.9613975286483765 0.10079138725996017 0.34308716654777527 0.04295921325683594 0.15618321299552917 0.14566437900066376 0.975983202457428
1341848059.382694 -0.9633245468139648 0.09820767492055893 0.3460492193698883 0.043365854769945145 0.15798881649971008 0.1477033793926239 0.9753679633140564
1341848059.414736 -0.9607253074645996 0.09737387299537659 0.3436156213283539 0.04574775695800781 0.160257488489151 0.14880907535552979 0.9747207760810852
1341848059.446788 -0.959915280342102 0.09848842769861221 0.3415711522102356 0.04627583920955658 0.164398193359375 0.14801500737667084 0.9741269946098328
1341848059.482693 -0.9614340662956238 0.10182854533195496 0.3426598310470581 0.047231607139110565 0.16811612248420715 0.14857904613018036 0.9733603596687317
1341848059.514652 -0.9635812044143677 0.10118307918310165 0.3423353433609009 0.048332709819078445 0.169577956199646 0.15120922029018402 0.9726474285125732
1341848059.550754 -0.961110532283783 0.10201209038496017 0.3392702341079712 0.04845128208398819 0.17066486179828644 0.1513124406337738 0.9724353551864624
1341848059.582695 -0.962844967842102 0.10042968392372131 0.34061184525489807 0.049267251044511795 0.17451265454292297 0.1521495133638382 0.971580445766449
1341848059.614734 -0.9663608074188232 0.1020151674747467 0.3402823507785797 0.052707310765981674 0.17517724633216858 0.15360815823078156 0.9710506796836853
1341848059.650722 -0.9681036472320557 0.10352205485105515 0.3375162184238434 0.05504794791340828 0.17402109503746033 0.15515519678592682 0.9708827137947083
1341848059.682731 -0.9652783274650574 0.10422836989164352 0.33420491218566895 0.054428257048130035 0.17455147206783295 0.1533454805612564 0.971109926700592
1341848059.718703 -0.969955325126648 0.10267961025238037 0.3370044529438019 0.05430743098258972 0.17815333604812622 0.15299300849437714 0.9705180525779724
1341848059.750904 -0.9737977981567383 0.10281097143888474 0.3373810946941376 0.05730028077960014 0.178156316280365 0.15327668190002441 0.9703006148338318
1341848059.782774 -0.9729322195053101 0.10758998990058899 0.3346550166606903 0.058516208082437515 0.177767813205719 0.15187209844589233 0.9705201387405396
1341848059.818759 -0.974797785282135 0.10631551593542099 0.336205393075943 0.056195199489593506 0.18093645572662354 0.15148217976093292 0.97013258934021
1341848059.850685 -0.9789704084396362 0.10375609248876572 0.3373643755912781 0.05863099545240402 0.18261495232582092 0.1517854928970337 0.9696264266967773
1341848059.88273 -0.9811498522758484 0.10732793807983398 0.33401891589164734 0.06241104006767273 0.1820974200963974 0.15019828081130981 0.9697349667549133
1341848059.918755 -0.9835477471351624 0.10903048515319824 0.33291786909103394 0.06392893940210342 0.18146826326847076 0.1491728127002716 0.9699122905731201
1341848059.950805 -0.9849296808242798 0.1093251034617424 0.33271121978759766 0.06535423547029495 0.1813536286354065 0.14979368448257446 0.969743013381958
1341848059.986776 -0.9880810976028442 0.10701191425323486 0.33234092593193054 0.06750372052192688 0.18104487657546997 0.15019027888774872 0.9695920944213867
1341848060.01866 -0.9863109588623047 0.10768251866102219 0.3301129937171936 0.06995344907045364 0.18081484735012054 0.1472673863172531 0.9699097275733948
1341848060.050701 -0.9872526526451111 0.10596834868192673 0.33021125197410583 0.07325193285942078 0.1838512420654297 0.1452586054801941 0.9693981409072876
1341848060.086783 -0.9935331344604492 0.10902873426675797 0.3294587731361389 0.07811178267002106 0.1840471476316452 0.14348798990249634 0.9692453145980835
1341848060.118813 -0.9906944036483765 0.11534002423286438 0.3272063434123993 0.0821477472782135 0.1807287484407425 0.1409391611814499 0.9699097871780396
1341848060.1508 -0.987615704536438 0.11658827215433121 0.3241433799266815 0.081634022295475 0.1829606592655182 0.1384289413690567 0.9698961973190308
1341848060.186872 -0.9942792654037476 0.10877607762813568 0.32649096846580505 0.08058943599462509 0.18589359521865845 0.13727633655071259 0.9695896506309509
1341848060.218851 -0.9933220148086548 0.10620308667421341 0.32728639245033264 0.08343818783760071 0.1852501928806305 0.13424071669578552 0.9698968529701233
1341848060.254799 -0.9867067337036133 0.1202453002333641 0.32155176997184753 0.08514650911092758 0.18660859763622284 0.13193464279174805 0.9698044061660767
1341848060.287466 -0.989145040512085 0.11989092826843262 0.3242526352405548 0.08366501331329346 0.18926018476486206 0.13186459243297577 0.9694289565086365
1341848060.318914 -0.9889426231384277 0.11730263382196426 0.3237908184528351 0.0857953354716301 0.18857082724571228 0.13090935349464417 0.969506561756134
1341848060.354641 -0.9825641512870789 0.12543272972106934 0.3196805715560913 0.08595860004425049 0.18832172453403473 0.12733671069145203 0.9700161814689636
1341848060.387254 -0.9804368615150452 0.12350907921791077 0.32093313336372375 0.08398419618606567 0.19140850007534027 0.12587516009807587 0.9697756767272949
1341848060.418639 -0.982670783996582 0.12402942776679993 0.32197174429893494 0.08634769171476364 0.1913093477487564 0.12449919432401657 0.969765305519104
1341848060.454775 -0.9759729504585266 0.1283583641052246 0.3188505172729492 0.08763885498046875 0.1898418366909027 0.12155430018901825 0.9703113436698914
1341848060.486697 -0.9718599915504456 0.1292954385280609 0.31947818398475647 0.0869334489107132 0.19278302788734436 0.1183028519153595 0.9701967239379883
1341848060.522925 -0.9729060530662537 0.12698876857757568 0.3230152428150177 0.0893092080950737 0.1940728724002838 0.11630665510892868 0.9699651598930359
1341848060.55471 -0.9669328927993774 0.13026843965053558 0.3192409574985504 0.09304787218570709 0.19341444969177246 0.11348118633031845 0.9700798988342285
1341848060.586692 -0.9613338708877563 0.13652671873569489 0.3161967694759369 0.09260083734989166 0.1961268186569214 0.11087259650230408 0.969879686832428
1341848060.622697 -0.9631972908973694 0.12922930717468262 0.3200173079967499 0.09191538393497467 0.19853700697422028 0.11069473624229431 0.9694747924804688
1341848060.656087 -0.9605438709259033 0.13258013129234314 0.3182778060436249 0.09553299844264984 0.19698123633861542 0.11031652241945267 0.9694855213165283
1341848060.687258 -0.9530822038650513 0.13659898936748505 0.3148159682750702 0.09503699094057083 0.19704940915107727 0.1094970628619194 0.969613254070282
1341848060.723165 -0.9548840522766113 0.1303875595331192 0.3181425631046295 0.0944429263472557 0.198988676071167 0.11000463366508484 0.9692177176475525
1341848060.757863 -0.9544245600700378 0.13217447698116302 0.3174431324005127 0.09743764996528625 0.1962713748216629 0.11032187938690186 0.9694392681121826
1341848060.79092 -0.9502930045127869 0.13387514650821686 0.3157539665699005 0.09819536656141281 0.19331815838813782 0.11035531759262085 0.9699522852897644
1341848060.823967 -0.9490634202957153 0.12967608869075775 0.31723329424858093 0.09847021102905273 0.19150203466415405 0.11011044681072235 0.9703124761581421
1341848060.862432 -0.946052074432373 0.12926052510738373 0.31698107719421387 0.10094235837459564 0.1882481873035431 0.10971923917531967 0.9707393646240234
1341848060.923126 -0.9379481077194214 0.12748481333255768 0.31829148530960083 0.10265292972326279 0.18320685625076294 0.11040188372135162 0.9714468717575073
1341848060.960845 -0.9325217604637146 0.12698133289813995 0.31841596961021423 0.10463448613882065 0.18047726154327393 0.11009904742240906 0.9717807173728943
1341848060.996857 -0.9267387986183167 0.12659378349781036 0.318508118391037 0.10547932982444763 0.17835383117198944 0.11076967418193817 0.9720051884651184
1341848061.030587 -0.9220642447471619 0.12279319763183594 0.3199123740196228 0.10620515793561935 0.17621320486068726 0.11102762073278427 0.972287118434906
1341848061.062246 -0.9139981865882874 0.12187515944242477 0.320061057806015 0.10663923621177673 0.17454098165035248 0.11033349484205246 0.9726201891899109
1341848061.100583 -0.9072983860969543 0.11479685455560684 0.32188189029693604 0.10677366703748703 0.1747555285692215 0.10942578315734863 0.9726694822311401
1341848061.129837 -0.9016124606132507 0.10850110650062561 0.3227708339691162 0.10956446081399918 0.17479731142520905 0.10846612602472305 0.972459077835083
1341848061.197947 -0.8884089589118958 0.10166637599468231 0.32304704189300537 0.11491414159536362 0.17469002306461334 0.10838688164949417 0.9718695282936096
1341848061.259408 -0.8757361769676208 0.10027025640010834 0.32111993432044983 0.12206187099218369 0.1735655665397644 0.10842318087816238 0.9711952805519104
1341848061.290885 -0.8690223097801208 0.09144426137208939 0.3215910792350769 0.12290392816066742 0.17306168377399445 0.10902120172977448 0.971112072467804
1341848061.326612 -0.8629581928253174 0.09107836335897446 0.3199843168258667 0.1264788657426834 0.17297792434692383 0.10997843742370605 0.9705598950386047
1341848061.358867 -0.8566309213638306 0.08950721472501755 0.319679319858551 0.1276528686285019 0.17355456948280334 0.10977675020694733 0.9703260064125061
1341848061.390845 -0.8525206446647644 0.08678649365901947 0.31999853253364563 0.12923622131347656 0.17401814460754395 0.11136344820261002 0.9698525071144104
1341848061.426913 -0.8472716808319092 0.08817455172538757 0.3191608786582947 0.1308494359254837 0.17341460287570953 0.11290401220321655 0.9695661067962646
1341848061.458837 -0.8413766026496887 0.08624894171953201 0.3194795548915863 0.13026462495326996 0.1742527037858963 0.11413412541151047 0.9693505764007568
1341848061.494657 -0.8398323059082031 0.08079370856285095 0.32105934619903564 0.13093729317188263 0.1757754236459732 0.1133175790309906 0.9690808057785034
1341848061.526736 -0.8353493213653564 0.08432938158512115 0.3196740746498108 0.13302798569202423 0.17553000152111053 0.11304359883069992 0.9688724875450134
1341848061.558821 -0.8303930163383484 0.08776972442865372 0.31940436363220215 0.132425457239151 0.1757158488035202 0.11394896358251572 0.968815267086029
1341848061.59475 -0.8272708058357239 0.08044707030057907 0.32048091292381287 0.13070376217365265 0.17719760537147522 0.11446913331747055 0.9687178730964661
1341848061.626731 -0.8251982927322388 0.07929801195859909 0.32081931829452515 0.13254237174987793 0.17765814065933228 0.11410506069660187 0.9684266448020935
1341848061.658831 -0.8176079392433167 0.08681322634220123 0.3186110258102417 0.13286654651165009 0.1781863570213318 0.113697849214077 0.9683330655097961
1341848061.694894 -0.8173638582229614 0.07910896837711334 0.32085558772087097 0.13080640137195587 0.18081504106521606 0.11451555788516998 0.9680298566818237
1341848061.726726 -0.8168528079986572 0.07880355417728424 0.3212835490703583 0.13240526616573334 0.18054905533790588 0.11500272899866104 0.9678043723106384
1341848061.762815 -0.8100468516349792 0.08315493911504745 0.3193569481372833 0.13197459280490875 0.18087582290172577 0.11389849334955215 0.9679327011108398
1341848061.794816 -0.810102641582489 0.07820454984903336 0.3216433823108673 0.13053376972675323 0.18303900957107544 0.11348351091146469 0.9677701592445374
1341848061.82674 -0.8101357817649841 0.07852553576231003 0.3226732909679413 0.1313578337430954 0.1830226182937622 0.11382317543029785 0.9676218628883362
1341848061.862883 -0.806602418422699 0.08302753418684006 0.3230046331882477 0.13082152605056763 0.18263816833496094 0.11337895691394806 0.967819333076477
1341848061.894834 -0.8061778545379639 0.07762624323368073 0.3256602883338928 0.12840598821640015 0.18354856967926025 0.11270911991596222 0.9680488109588623
1341848061.930667 -0.8052611947059631 0.07689814269542694 0.3270658850669861 0.12890556454658508 0.18345202505588531 0.11141351610422134 0.9681506752967834
1341848061.962828 -0.8030799627304077 0.08068030327558517 0.3279019296169281 0.12861673533916473 0.18286021053791046 0.11114247143268585 0.9683321714401245
1341848061.997188 -0.8039758801460266 0.0784163847565651 0.3315756916999817 0.12675750255584717 0.18225528299808502 0.110855333507061 0.9687241911888123
1341848062.030704 -0.8001947402954102 0.07644842565059662 0.3340197801589966 0.12557491660118103 0.18067096173763275 0.10887094587087631 0.9693998694419861
